0,1,2,3,4,5
1536818400000,6377.00000000,6400.00000000,6372.00000000,6385.01000000,2235.89762500
1536825600000,6385.01000000,6488.48000000,6383.12000000,6439.59000000,4078.76805400
1536832800000,6445.98000000,6476.78000000,6423.07000000,6468.00000000,2904.81190500
1536840000000,6467.50000000,6535.00000000,6436.55000000,6508.29000000,5228.90416100
1536847200000,6509.98000000,6528.13000000,6467.00000000,6480.00000000,3118.36801500
1536854400000,6480.00000000,6528.96000000,6473.00000000,6500.92000000,3830.59592400
1536861600000,6501.05000000,6507.64000000,6418.00000000,6447.76000000,3983.30211100
1536868800000,6449.93000000,6478.69000000,6411.02000000,6466.86000000,2648.83539600
1536876000000,6466.87000000,6519.00000000,6462.41000000,6487.38000000,3337.52568200
1536883200000,6487.39000000,6501.24000000,6454.68000000,6488.99000000,2002.64088400
1536890400000,6488.99000000,6584.99000000,6488.77000000,6542.37000000,4177.74785700
1536897600000,6545.79000000,6570.99000000,6535.41000000,6548.48000000,2597.40630800
1536904800000,6548.49000000,6583.89000000,6535.21000000,6543.84000000,2480.93075900
1536912000000,6543.86000000,6549.97000000,6385.62000000,6426.07000000,5280.47014500
1536919200000,6425.78000000,6480.49000000,6425.00000000,6459.28000000,3240.76304500
1536926400000,6458.52000000,6475.00000000,6426.01000000,6443.82000000,3029.19400800
1536933600000,6449.72000000,6485.49000000,6426.01000000,6480.00000000,2813.88857300
1536940800000,6479.99000000,6523.21000000,6465.00000000,6465.63000000,3255.41037200
1536948000000,6465.99000000,6538.93000000,6452.54000000,6531.00000000,3193.79920200
1536955200000,6531.00000000,6545.63000000,6494.05000000,6509.20000000,2127.08192600
1536962400000,6509.20000000,6538.00000000,6449.38000000,6476.63000000,2974.00619800
1536969600000,6476.63000000,6527.79000000,6473.30000000,6520.52000000,2195.04343400
1536976800000,6520.52000000,6525.23000000,6480.00000000,6496.85000000,1328.97494600
1536984000000,6496.26000000,6521.00000000,6479.89000000,6491.05000000,2426.71241100
1536991200000,6492.17000000,6506.95000000,6466.13000000,6498.01000000,1594.03337400
1536998400000,6498.01000000,6538.79000000,6497.02000000,6535.93000000,2266.80396100
1537005600000,6533.02000000,6559.35000000,6495.11000000,6523.51000000,2312.12515500
1537012800000,6524.26000000,6565.00000000,6513.04000000,6540.00000000,3037.98122500
1537020000000,6540.00000000,6565.45000000,6520.81000000,6542.22000000,2667.18293000
1537027200000,6542.18000000,6558.00000000,6527.85000000,6548.02000000,1808.87724600
1537034400000,6548.02000000,6549.97000000,6501.99000000,6530.00000000,2041.93712700
1537041600000,6530.00000000,6537.98000000,6470.42000000,6495.00000000,2306.88286800
1537048800000,6492.67000000,6535.00000000,6491.87000000,6514.96000000,1257.10193500
1537056000000,6514.96000000,6524.62000000,6486.35000000,6494.02000000,2181.61893900
1537063200000,6495.98000000,6507.17000000,6469.23000000,6478.33000000,2503.63386400
1537070400000,6478.38000000,6486.21000000,6370.00000000,6467.15000000,3889.97038900
1537077600000,6467.16000000,6472.26000000,6445.01000000,6447.82000000,2565.67014800
1537084800000,6447.82000000,6498.97000000,6443.58000000,6492.06000000,1857.80234900
1537092000000,6492.52000000,6520.00000000,6478.00000000,6499.35000000,2330.92154700
1537099200000,6497.74000000,6511.00000000,6475.01000000,6480.14000000,1801.51065700
1537106400000,6482.76000000,6482.76000000,6456.01000000,6482.00000000,1954.82730600
1537113600000,6482.00000000,6492.00000000,6409.74000000,6473.99000000,2367.85695100
1537120800000,6474.00000000,6516.00000000,6473.99000000,6505.75000000,2482.79172000
1537128000000,6505.73000000,6517.00000000,6485.00000000,6490.00000000,1893.39493600
1537135200000,6490.40000000,6507.00000000,6477.22000000,6505.00000000,1738.13409100
1537142400000,6500.08000000,6533.84000000,6500.00000000,6518.01000000,2550.48408900
1537149600000,6518.01000000,6520.68000000,6501.00000000,6517.16000000,588.08767000
1537156800000,6517.17000000,6521.00000000,6462.98000000,6483.02000000,1664.31182200
1537164000000,6483.03000000,6494.57000000,6460.00000000,6480.01000000,892.89482100
1537171200000,6480.03000000,6510.00000000,6417.51000000,6492.66000000,2854.79762400
1537178400000,6494.95000000,6504.97000000,6465.10000000,6475.94000000,2225.96672600
1537185600000,6473.05000000,6475.94000000,6390.00000000,6421.64000000,3384.66681400
1537192800000,6421.64000000,6428.71000000,6225.00000000,6265.06000000,8640.28150300
1537200000000,6262.10000000,6301.64000000,6261.01000000,6296.07000000,3615.77111700
1537207200000,6296.09000000,6320.00000000,6243.08000000,6270.00000000,3540.81135300
1537214400000,6269.99000000,6270.00000000,6201.00000000,6251.37000000,3856.37725900
1537221600000,6251.37000000,6279.48000000,6223.01000000,6248.69000000,2172.80394000
1537228800000,6248.69000000,6266.18000000,6224.98000000,6256.01000000,2057.78093300
1537236000000,6256.01000000,6259.56000000,6228.52000000,6238.74000000,2284.18273800
1537243200000,6237.55000000,6287.30000000,6232.17000000,6276.01000000,2396.58156100
1537250400000,6276.26000000,6294.08000000,6262.01000000,6290.15000000,2503.27678600
1537257600000,6292.94000000,6296.81000000,6242.00000000,6261.03000000,1827.71825600
1537264800000,6261.03000000,6292.01000000,6234.44000000,6287.65000000,2512.18737200
1537272000000,6287.65000000,6390.00000000,6267.00000000,6364.45000000,4701.42191200
1537279200000,6364.44000000,6390.00000000,6334.69000000,6360.01000000,3444.37286900
1537286400000,6360.01000000,6371.74000000,6305.47000000,6323.60000000,3492.48627700
1537293600000,6321.94000000,6344.85000000,6285.51000000,6302.00000000,2632.32152600
1537300800000,6301.90000000,6344.08000000,6280.00000000,6324.01000000,1891.59791900
1537308000000,6324.03000000,6368.99000000,6321.61000000,6336.45000000,2876.93852100
1537315200000,6336.39000000,6357.00000000,6305.00000000,6348.87000000,2345.99534500
1537322400000,6348.87000000,6369.00000000,6327.54000000,6364.10000000,2194.01801500
1537329600000,6362.58000000,6362.59000000,6327.00000000,6352.34000000,1765.32038700
1537336800000,6352.30000000,6369.04000000,6329.00000000,6356.95000000,1646.01676500
1537344000000,6356.94000000,6366.99000000,6286.61000000,6321.90000000,3076.43000100
1537351200000,6321.89000000,6335.00000000,6257.29000000,6286.42000000,2650.78976500
1537358400000,6286.42000000,6305.00000000,6252.17000000,6289.94000000,2077.12151800
1537365600000,6289.94000000,6348.48000000,6282.00000000,6327.95000000,2452.30388400
1537372800000,6330.67000000,6340.01000000,6307.00000000,6325.56000000,2316.64802500
1537380000000,6323.32000000,6517.70000000,6123.00000000,6410.20000000,12664.00831000
1537387200000,6412.14000000,6465.38000000,6375.00000000,6395.00000000,3888.80881200
1537394400000,6396.82000000,6410.00000000,6366.00000000,6391.89000000,1966.61925500
1537401600000,6392.00000000,6427.96000000,6385.37000000,6407.12000000,2425.84367900
1537408800000,6407.99000000,6410.00000000,6374.99000000,6397.29000000,2703.10025700
1537416000000,6397.29000000,6407.32000000,6382.54000000,6389.05000000,1114.03499100
1537423200000,6388.99000000,6413.81000000,6385.00000000,6411.00000000,672.99359900
1537430400000,6411.00000000,6413.58000000,6375.61000000,6387.00000000,699.42415900
1537437600000,6387.69000000,6440.00000000,6383.32000000,6427.88000000,1381.57557500
1537444800000,6425.03000000,6449.00000000,6394.00000000,6422.00000000,2202.27250900
1537452000000,6421.00000000,6429.08000000,6396.00000000,6417.92000000,1298.35328900
1537459200000,6417.77000000,6430.00000000,6390.00000000,6400.51000000,1556.66781000
1537466400000,6399.99000000,6436.93000000,6390.00000000,6420.01000000,1111.60095100
1537473600000,6421.99000000,6508.00000000,6325.00000000,6490.06000000,4981.27556300
1537480800000,6490.06000000,6540.00000000,6463.00000000,6492.00000000,5041.88234600
1537488000000,6492.00000000,6535.95000000,6491.00000000,6502.01000000,2610.85140100
1537495200000,6502.01000000,6579.00000000,6500.00000000,6554.70000000,3441.47077100
1537502400000,6554.67000000,6563.83000000,6522.11000000,6535.85000000,2816.01970900
1537509600000,6535.85000000,6678.23000000,6530.71000000,6647.91000000,4721.43007500
1537516800000,6647.91000000,6740.51000000,6647.91000000,6706.01000000,6134.69010500
1537524000000,6707.72000000,6770.00000000,6684.98000000,6742.23000000,4565.73813500
1537531200000,6742.23000000,6779.01000000,6703.59000000,6727.83000000,3849.49788100
1537538400000,6727.83000000,6752.11000000,6666.00000000,6681.65000000,7041.16792900
1537545600000,6683.81000000,6735.00000000,6681.67000000,6703.34000000,5001.62565200
1537552800000,6703.20000000,6784.86000000,6690.00000000,6749.13000000,4465.37735800
1537560000000,6749.14000000,6780.00000000,6682.94000000,6727.97000000,4357.80682300
1537567200000,6727.97000000,6768.60000000,6712.83000000,6759.02000000,2773.66762400
1537574400000,6759.01000000,6839.03000000,6740.00000000,6771.99000000,4538.44029900
1537581600000,6770.10000000,6785.93000000,6715.01000000,6738.15000000,2357.01028800
1537588800000,6738.27000000,6769.54000000,6720.31000000,6742.41000000,2914.24629100
1537596000000,6741.48000000,6744.84000000,6700.00000000,6718.57000000,2554.72613800
1537603200000,6719.31000000,6720.06000000,6627.00000000,6694.99000000,4557.92976400
1537610400000,6693.05000000,6728.00000000,6660.00000000,6666.78000000,3166.10176500
1537617600000,6664.13000000,6714.65000000,6655.55000000,6692.51000000,2655.44208500
1537624800000,6692.08000000,6698.00000000,6648.23000000,6685.21000000,2016.74879000
1537632000000,6687.47000000,6696.78000000,6671.77000000,6685.00000000,683.54636700
1537639200000,6685.00000000,6760.00000000,6640.00000000,6725.54000000,2226.07496600
1537646400000,6727.76000000,6742.55000000,6692.00000000,6702.70000000,879.79533300
1537653600000,6702.72000000,6735.00000000,6686.74000000,6723.05000000,799.62858100
1537660800000,6723.05000000,6740.00000000,6683.00000000,6692.59000000,1647.61369100
1537668000000,6692.59000000,6720.00000000,6691.41000000,6711.60000000,2325.80487800
1537675200000,6711.60000000,6745.55000000,6711.26000000,6729.10000000,2065.76858200
1537682400000,6729.11000000,6735.53000000,6702.80000000,6721.40000000,1817.66276000
1537689600000,6721.87000000,6788.23000000,6720.00000000,6773.47000000,3992.65897700
1537696800000,6772.00000000,6780.34000000,6746.58000000,6747.24000000,2756.46129900
1537704000000,6747.27000000,6755.48000000,6718.00000000,6734.00000000,2646.09390300
1537711200000,6734.99000000,6751.39000000,6661.75000000,6685.94000000,4054.49632800
1537718400000,6685.93000000,6707.17000000,6669.86000000,6688.59000000,2886.92915600
1537725600000,6688.60000000,6710.00000000,6676.80000000,6693.30000000,2488.46820400
1537732800000,6693.30000000,6698.00000000,6670.00000000,6689.02000000,1719.81079300
1537740000000,6689.46000000,6725.00000000,6680.00000000,6708.00000000,1884.46120200
1537747200000,6706.81000000,6730.00000000,6682.27000000,6719.00000000,2349.64930500
1537754400000,6718.96000000,6728.53000000,6705.54000000,6719.66000000,2249.09302300
1537761600000,6719.68000000,6722.01000000,6670.80000000,6687.76000000,1973.29681900
1537768800000,6687.76000000,6693.30000000,6609.00000000,6677.92000000,3809.84150200
1537776000000,6677.90000000,6677.90000000,6578.00000000,6603.15000000,4313.30184100
1537783200000,6604.08000000,6631.03000000,6563.14000000,6576.98000000,3678.34848800
1537790400000,6577.05000000,6642.99000000,6573.00000000,6627.99000000,3331.99661000
1537797600000,6626.02000000,6634.52000000,6594.18000000,6605.02000000,3010.90732300
1537804800000,6609.94000000,6654.04000000,6595.00000000,6650.01000000,3272.07343700
1537812000000,6650.02000000,6666.00000000,6616.73000000,6619.90000000,2371.84775700
1537819200000,6619.90000000,6645.98000000,6614.01000000,6620.10000000,2033.84101200
1537826400000,6619.55000000,6620.99000000,6557.00000000,6581.39000000,2911.54279300
1537833600000,6581.42000000,6584.01000000,6425.65000000,6441.91000000,5321.68899400
1537840800000,6438.27000000,6484.42000000,6403.00000000,6468.18000000,4751.37352200
1537848000000,6467.05000000,6484.68000000,6446.44000000,6467.49000000,2697.07976700
1537855200000,6467.55000000,6474.00000000,6367.00000000,6382.89000000,3857.72323000
1537862400000,6379.99000000,6433.92000000,6373.57000000,6424.02000000,2841.03823500
1537869600000,6425.82000000,6435.14000000,6371.00000000,6407.99000000,3020.09454100
1537876800000,6409.98000000,6456.90000000,6391.72000000,6422.64000000,2724.79190000
1537884000000,6424.83000000,6436.00000000,6356.00000000,6403.00000000,2941.30816900
1537891200000,6403.00000000,6430.00000000,6360.80000000,6387.20000000,2753.23818400
1537898400000,6389.17000000,6395.00000000,6325.02000000,6363.92000000,3310.18098200
1537905600000,6362.91000000,6431.00000000,6361.89000000,6397.98000000,2796.97512800
1537912800000,6396.35000000,6448.00000000,6373.00000000,6447.54000000,3285.53680000
1537920000000,6445.11000000,6447.50000000,6380.88000000,6403.55000000,2495.31769200
1537927200000,6403.54000000,6415.00000000,6379.70000000,6390.50000000,2439.84037300
1537934400000,6390.50000000,6476.87000000,6385.00000000,6446.83000000,2452.76552000
1537941600000,6446.84000000,6475.00000000,6415.00000000,6455.83000000,2243.09640200
1537948800000,6455.88000000,6466.80000000,6429.00000000,6464.18000000,2170.80794700
1537956000000,6464.18000000,6532.57000000,6455.99000000,6528.58000000,3119.42551300
1537963200000,6528.64000000,6535.00000000,6455.22000000,6481.78000000,3606.65766900
1537970400000,6480.70000000,6557.81000000,6480.70000000,6544.51000000,3453.49508100
1537977600000,6542.55000000,6557.99000000,6516.00000000,6536.44000000,3134.05312800
1537984800000,6536.44000000,6545.32000000,6485.48000000,6492.11000000,3133.98043700
1537992000000,6490.43000000,6515.00000000,6455.23000000,6476.81000000,2771.74689000
1537999200000,6476.80000000,6493.00000000,6430.00000000,6465.12000000,2463.35541800
1538006400000,6467.84000000,6530.00000000,6465.00000000,6495.01000000,2641.82458800
1538013600000,6497.78000000,6517.49000000,6480.90000000,6508.47000000,2048.31263300
1538020800000,6510.99000000,6518.40000000,6474.00000000,6476.28000000,1302.63549600
1538028000000,6476.28000000,6487.81000000,6450.00000000,6461.17000000,1431.94392300
1538035200000,6460.01000000,6487.54000000,6434.00000000,6471.53000000,2690.30525600
1538042400000,6469.75000000,6513.63000000,6463.00000000,6489.87000000,2637.44338400
1538049600000,6488.93000000,6540.00000000,6486.01000000,6512.59000000,2994.77425700
1538056800000,6512.59000000,6534.90000000,6483.57000000,6498.97000000,2967.64251400
1538064000000,6498.97000000,6523.09000000,6487.65000000,6509.85000000,2037.91115600
1538071200000,6513.61000000,6684.00000000,6505.10000000,6669.36000000,4264.77810200
1538078400000,6669.36000000,6750.00000000,6663.30000000,6719.57000000,4575.53484900
1538085600000,6719.57000000,6721.21000000,6666.20000000,6689.13000000,3494.32213900
1538092800000,6689.12000000,6724.00000000,6687.02000000,6722.01000000,3440.53778500
1538100000000,6723.79000000,6736.40000000,6680.00000000,6702.26000000,3321.80019300
1538107200000,6702.26000000,6725.00000000,6687.00000000,6720.50000000,2760.16086300
1538114400000,6720.45000000,6814.80000000,6708.19000000,6788.99000000,4928.17682100
1538121600000,6786.71000000,6787.73000000,6580.00000000,6657.57000000,6029.94317300
1538128800000,6657.56000000,6675.05000000,6627.73000000,6657.73000000,3289.59007400
1538136000000,6657.73000000,6666.00000000,6582.00000000,6654.91000000,3591.51922000
1538143200000,6652.70000000,6695.86000000,6632.95000000,6672.99000000,3503.03728300
1538150400000,6673.00000000,6676.44000000,6636.00000000,6656.27000000,2604.41886000
1538157600000,6656.27000000,6700.00000000,6540.88000000,6684.00000000,4414.55183600
1538164800000,6683.99000000,6686.51000000,6619.63000000,6652.35000000,1961.92380100
1538172000000,6650.37000000,6663.00000000,6614.13000000,6634.58000000,2553.78861400
1538179200000,6634.58000000,6634.58000000,6490.00000000,6490.01000000,3710.11698900
1538186400000,6490.03000000,6535.54000000,6490.00000000,6500.89000000,3051.39912000
1538193600000,6503.82000000,6518.35000000,6477.30000000,6505.54000000,2912.81576300
1538200800000,6507.57000000,6557.00000000,6464.57000000,6545.81000000,2327.01533800
1538208000000,6549.04000000,6597.00000000,6530.74000000,6554.99000000,2990.47156500
1538215200000,6552.45000000,6620.00000000,6543.85000000,6584.96000000,2666.39794100
